instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.35556006,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.7574,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.231018522,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.571,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,2.499168385,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,2.0506,50,TRUE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,2.364703171,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.8408,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.467347708,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.9012,52,TRUE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,1,2.247113306,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,0,1.5693,53,FALSE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,1,1.820828003,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.3038,54,FALSE,TRUE,13,1,53,3,1,,,,,,,
,,,,,,1,2.376692323,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.8323,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,2.035374806,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.536,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.517435046,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.2624,57,FALSE,TRUE,14,0,56,0,1,,,,,,,
,,,,,,0,2.22770917,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.7229,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.682791252,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.3087,59,FALSE,TRUE,14,2,58,2,1,,,,,,,
,,,,,,0,2.117797379,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.5613,60,FALSE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8397,1,0,1,0,1
,,,,,,0,1.831373439,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.3697,1,FALSE,TRUE,0,0,0,0,1,,,,,,,
,,,,,,0,2.055344644,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.8066,2,TRUE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,2.305232154,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.784,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.780863869,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.349,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,0,2.015034893,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.649,5,TRUE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.185891038,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,0,1.6699,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,1.788120858,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.2231,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,1.692076543,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.2685,8,FALSE,TRUE,1,3,7,3,1,,,,,,,
,,,,,,0,1.989140662,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.4043,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.493735081,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.8494,10,TRUE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.889668339,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.5789,11,FALSE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,1.772212438,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.2245,12,FALSE,TRUE,2,3,11,0,1,,,,,,,
,,,,,,0,1.943571341,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.293,13,FALSE,TRUE,3,0,12,3,1,,,,,,,
,,,,,,0,1.542344939,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.3937,14,FALSE,TRUE,3,1,13,1,1,,,,,,,
,,,,,,0,1.570053164,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,2.02,15,TRUE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.174419399,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.6762,16,TRUE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,1.905184885,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,0,1.2347,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,0,1.617975495,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,0,1.2363,18,FALSE,TRUE,4,1,17,2,1,,,,,,,
,,,,,,0,2.016933052,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.4665,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.532795275,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,0,1.2396,20,FALSE,TRUE,4,3,19,2,1,,,,,,,
,,,,,,0,1.715443681,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.063,21,FALSE,TRUE,5,0,20,2,1,,,,,,,
,,,,,,0,1.751359276,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.4825,22,FALSE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,1.608441226,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,2.511,23,TRUE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,1.701125478,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.149,24,FALSE,TRUE,5,3,23,3,1,,,,,,,
,,,,,,0,1.616701855,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.3697,25,FALSE,TRUE,6,0,24,0,1,,,,,,,
,,,,,,0,1.705140008,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.1548,26,FALSE,TRUE,6,1,25,0,1,,,,,,,
,,,,,,0,2.396980686,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.9103,27,TRUE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,1.543301639,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,0,1.0327,28,FALSE,TRUE,6,3,27,2,1,,,,,,,
,,,,,,0,1.603928676,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.191,29,FALSE,TRUE,7,0,28,1,1,,,,,,,
,,,,,,0,1.670983839,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.5758,30,FALSE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,0,2.200455028,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.7495,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.928580865,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.6656,32,TRUE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,2.26017675,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.7331,33,TRUE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,1.700627577,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.9568,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,1.641577842,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.2702,35,FALSE,TRUE,8,2,34,3,1,,,,,,,
,,,,,,0,1.995910392,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,0,1.3995,36,FALSE,TRUE,8,3,35,0,1,,,,,,,
,,,,,,0,1.849562735,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.3167,37,FALSE,TRUE,9,0,36,0,1,,,,,,,
,,,,,,0,2.253594857,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,0,1.7232,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.66563481,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.4186,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,2.397811782,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,0,1.7387,40,TRUE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.607621344,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.4381,41,FALSE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,1.798403541,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.4673,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,2.079879053,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.556,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,2.358637789,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.6684,44,TRUE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,2.22306339,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,0,1.6255,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,2.14788966,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.5337,46,FALSE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.458072989,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.8163,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.509975261,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.288,48,FALSE,TRUE,11,3,47,1,1,,,,,,,
,,,,,,0,2.422999533,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.9433,49,TRUE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,2.140912713,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.5827,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.443781008,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,left,1,1.9377,51,TRUE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,2.42997961,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.8212,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,2.144707286,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.4458,53,FALSE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,0,1.536360649,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,up,1,1.3837,54,FALSE,TRUE,13,1,53,1,1,,,,,,,
,,,,,,0,1.764542153,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,right,1,1.4575,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,1.947145848,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60fcad8b8bac0383c5b9272b,2021-09-11_16h38.29.932,arrow_simon_vert,2021.1.2,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,down,1,1.456,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
