instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.108553273,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.647725,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.558104951,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.182715,48,FALSE,TRUE,11,3,47,0,1,,,,,,,
,,,,,,0,1.588389457,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.15678,49,FALSE,TRUE,12,0,48,0,1,,,,,,,
,,,,,,0,2.070126374,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.61652,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,1.519219978,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.111455,51,FALSE,TRUE,12,2,50,2,1,,,,,,,
,,,,,,0,1.524434946,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.101835,52,FALSE,TRUE,12,3,51,2,1,,,,,,,
,,,,,,0,2.407759082,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,2.18247,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,2.280137707,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.688885,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,1.617840485,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.231485,55,FALSE,TRUE,13,2,54,2,1,,,,,,,
,,,,,,0,1.718929089,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.19994,56,FALSE,TRUE,13,3,55,1,1,,,,,,,
,,,,,,0,2.0262535,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,0,1.34923,57,FALSE,TRUE,14,0,56,3,1,,,,,,,
,,,,,,0,1.916261382,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.349115,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,0,1.759767419,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.219485,59,FALSE,TRUE,14,2,58,0,1,,,,,,,
,,,,,,0,2.47684178,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,2.248485,60,TRUE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,32.769055,1,0,1,0,1
,,,,,,0,1.862130285,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.44973,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,1.534952649,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.13364,2,FALSE,TRUE,0,1,1,3,1,,,,,,,
,,,,,,0,1.702793988,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,2.63184,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,2.399271638,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,2.7652,4,TRUE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.947144224,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,2.081965,5,TRUE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,2.081385132,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.765995,6,TRUE,FALSE,1,1,5,1,1,,,,,,,
,,,,,,0,2.287748695,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.715445,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.122310127,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,0,2.00849,8,TRUE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,0,1.751682003,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.266565,9,FALSE,TRUE,2,0,8,3,1,,,,,,,
,,,,,,0,1.807822866,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.46326,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.941621344,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.342965,11,FALSE,TRUE,2,2,10,1,1,,,,,,,
,,,,,,0,1.752896557,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.28651,12,FALSE,TRUE,2,3,11,3,1,,,,,,,
,,,,,,0,1.537139682,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.070775,13,FALSE,TRUE,3,0,12,2,1,,,,,,,
,,,,,,0,2.368912816,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,2.64812,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.053719282,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.58321,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,1.707864101,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.632055,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.607148403,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.066685,17,FALSE,TRUE,4,0,16,3,1,,,,,,,
,,,,,,0,1.623505079,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.5798,18,FALSE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,2.34621462,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.732625,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.56413339,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.01684,20,FALSE,TRUE,4,3,19,2,1,,,,,,,
,,,,,,0,2.378455859,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.799095,21,TRUE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,2.2719467,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.649365,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,2.402315286,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.88231,23,TRUE,FALSE,5,2,22,3,1,,,,,,,
,,,,,,0,1.979371779,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.749255,24,TRUE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,1.869737773,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.258205,25,FALSE,TRUE,6,0,24,1,1,,,,,,,
,,,,,,0,2.067419817,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.599375,26,FALSE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,2.174578222,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.54917,27,FALSE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,1.906649234,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.43302,28,FALSE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,1.695512494,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.39906,29,FALSE,TRUE,7,0,28,2,1,,,,,,,
,,,,,,0,1.81963173,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.44953,30,FALSE,FALSE,7,1,29,0,1,,,,,,,
,,,,,,0,1.873775714,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.433015,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.329166432,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.78239,32,TRUE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.726821397,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.282665,33,FALSE,TRUE,8,0,32,1,1,,,,,,,
,,,,,,0,1.799661041,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.48261,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,1,2.25010353,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,0,1.532895,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,2.006104029,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.58275,36,FALSE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.083089686,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.599875,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.736735881,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.399895,38,FALSE,TRUE,9,1,37,0,1,,,,,,,
,,,,,,0,2.353210278,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.8327,39,TRUE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,1.833154632,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.436465,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.779479008,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.44704,41,FALSE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,1.502287862,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.387235,42,FALSE,TRUE,10,1,41,0,1,,,,,,,
,,,,,,0,1.932084002,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.38687,43,FALSE,TRUE,10,2,42,1,1,,,,,,,
,,,,,,0,2.159135257,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.5661,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.634442925,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.332805,45,FALSE,TRUE,11,0,44,2,1,,,,,,,
,,,,,,0,2.233566978,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,1.61632,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,2.120030302,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.631995,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.098240626,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.52046,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.730362378,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.20087,49,FALSE,TRUE,12,0,48,1,1,,,,,,,
,,,,,,0,2.155982446,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,down,1,2.015205,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.132032889,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.62112,51,TRUE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,2.104589645,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.53156,52,FALSE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,1.707992676,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,right,1,1.222805,53,FALSE,TRUE,13,0,52,0,1,,,,,,,
,,,,,,0,2.357882433,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,up,1,1.848655,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,1.834062361,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,6137bcb30ea0535ab1d702de,2021-09-07_23h07.51.646,arrow_simon_vert,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,left,1,1.36595,55,FALSE,TRUE,13,2,54,2,1,,,,,,,
