instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.715469609,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4693,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,1.690676453,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4397,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,2.073726638,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4653,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.154190223,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4705,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.935162231,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4091,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.935728057,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4989,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,1.773584398,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4793,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.357954413,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5112,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.765649491,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5121,14,FALSE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.572382024,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4848,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,1.980624435,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4892,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,2.168572095,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5755,17,FALSE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,2.132132292,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5544,18,FALSE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,1.822710503,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4749,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.099266599,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5233,20,FALSE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,1.515984052,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.506,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,2.179007302,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5387,22,FALSE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,1,2.437813267,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.4759,23,FALSE,FALSE,5,2,22,3,1,,,,,,,
,,,,,,0,1.753156334,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4762,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,1.753136614,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4368,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.14799892,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4877,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.757877668,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4787,27,FALSE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,2.189423111,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5506,28,FALSE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,2.354094216,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4772,29,FALSE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,1.824402169,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4701,30,FALSE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,0,1.833538596,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4966,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.184865336,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4919,32,FALSE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.52057531,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4431,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.459353395,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4981,34,FALSE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,1.720653537,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5178,35,FALSE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,2.450089823,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4634,36,FALSE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,1.765072095,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5135,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.567610106,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4113,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.264517168,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4268,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,1.701911118,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4316,40,FALSE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,1.963772054,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4977,41,FALSE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,0,1.582539254,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.3823,42,FALSE,TRUE,10,1,41,2,1,,,,,,,
,,,,,,0,2.316147547,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5248,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.122594747,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5483,44,FALSE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,1.801451434,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5305,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.391228777,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.6459,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,1,2.289308285,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.4534,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.632338557,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4919,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.893498178,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5137,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,2.240812777,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.562,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,1.604257912,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5594,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,1.84755406,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.2188,52,FALSE,TRUE,12,3,51,0,1,,,,,,,
,,,,,,0,2.275221147,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5788,53,FALSE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.677697461,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5087,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,2.058331582,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5654,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.699320237,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4748,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.952524744,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4663,57,FALSE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,1.976949394,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5255,58,FALSE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,2.068361402,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5637,59,FALSE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.865195844,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4885,60,FALSE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.4997,8,0,8,0,1
,,,,,,0,1.865422119,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5111,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.773127587,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4395,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.057316028,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4901,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,1.873122171,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4597,4,FALSE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.930061656,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4479,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.174816663,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4969,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,1,2.33585519,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.5009,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,2.482415634,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4987,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,1,2.333928583,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.4772,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.57665502,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4784,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,2.307968109,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4546,11,FALSE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,2.085060622,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4781,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.902154656,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4877,13,FALSE,FALSE,3,0,12,2,1,,,,,,,
,,,,,,0,2.479180258,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4926,14,FALSE,FALSE,3,1,13,3,1,,,,,,,
