instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.999085272,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5877,34,FALSE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,2.338138809,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.6242,35,TRUE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,1.676687374,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.5835,36,FALSE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,2.130035615,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.6123,37,TRUE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.54788108,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.14,38,FALSE,TRUE,9,1,37,0,1,,,,,,,
,,,,,,0,1.835172615,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.5187,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,2.156073361,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.805,40,TRUE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.90985951,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.6699,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.306274903,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.7361,42,TRUE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,2.053051867,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.7148,43,TRUE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,1.746066976,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.6358,44,TRUE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,1.754603233,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.5401,45,FALSE,FALSE,11,0,44,2,1,,,,,,,
,,,,,,0,1.562663866,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5178,46,FALSE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,2.361744892,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,0,1.7551,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.673048726,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.6916,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.383117583,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.8389,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,1.797891198,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5559,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.625664029,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.5525,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.235044745,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.6879,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,1.944557381,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.5333,53,FALSE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,0,1.937075729,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.6601,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.590907625,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.496,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.293419443,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.7873,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,2.14215048,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.6809,57,TRUE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,0,1.780847752,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5178,58,FALSE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.63289567,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.1389,59,FALSE,TRUE,14,2,58,3,1,,,,,,,
,,,,,,0,2.196397452,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.702,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.8788,1,0,1,0,1
,,,,,,0,2.137696424,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.6076,1,TRUE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,2.001505047,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.4621,2,FALSE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,1.651291672,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.1896,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,2.439693281,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,0,1.7685,4,TRUE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,2.477854873,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.9053,5,TRUE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,2.127314896,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.7076,6,TRUE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,2.29033969,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.7729,7,TRUE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,1.800575093,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,0,1.1885,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
,,,,,,0,1.910330385,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.3741,9,FALSE,TRUE,2,0,8,1,1,,,,,,,
,,,,,,0,2.324793821,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.7874,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.817847015,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.2597,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,2.226468081,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.7455,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,2.018476283,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.4944,13,FALSE,FALSE,3,0,12,2,1,,,,,,,
,,,,,,0,2.101059302,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.6254,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.922100204,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.4887,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,1.69703498,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5279,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.896552914,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.4931,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.214101795,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,0,1.7836,18,TRUE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,1.67447947,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.5914,19,FALSE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,2.356421442,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,0,1.7074,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,1.833521762,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.4804,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,2.346803943,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.9197,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,1.638933713,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.0041,23,FALSE,TRUE,5,2,22,3,1,,,,,,,
,,,,,,0,2.190268452,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.6702,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,1.79889568,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.4369,25,FALSE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,2.362199526,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,0,1.8188,26,TRUE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,1.629079519,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.4647,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,2.418230806,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.7043,28,TRUE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,2.189665287,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,0,1.6655,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,1.691170301,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5533,30,FALSE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.980976909,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.4926,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,2.483045158,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.5097,32,FALSE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,1.522197518,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.4675,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,1.750307922,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.528,34,FALSE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,2.493256566,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,0,1.7168,35,TRUE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.915202057,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5116,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,1.770218168,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.4979,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,1.805080169,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.5927,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,1.805550343,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,right,1,1.5565,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.985033931,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.5992,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,2.063415039,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.5567,41,FALSE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,0,1.952742037,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,up,1,1.7631,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.638994303,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,left,1,1.5691,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,2.155926411,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61364739837a69353c38284a,2021-09-11_16h27.20.944,arrow_simon_vert,2021.1.2,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,down,1,1.5697,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
