instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.030632201,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.7562,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.768159838,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.3209,45,FALSE,TRUE,11,0,44,1,1,,,,,,,
,,,,,,0,1.741604877,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.9802,46,TRUE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,2.461699369,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,2.004,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,2.15703982,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.7982,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.320687707,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.9599,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,2.17514249,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.7939,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.998433683,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,0,1.6529,51,TRUE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,1.575464239,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.6535,52,TRUE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,2.020180216,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.6534,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.5654275,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.0731,54,FALSE,TRUE,13,1,53,1,1,,,,,,,
,,,,,,0,1.606334085,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.9613,55,TRUE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,2.375945259,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,2.1877,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,1.70816902,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.2674,57,FALSE,TRUE,14,0,56,2,1,,,,,,,
,,,,,,0,1.649669255,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.4369,58,FALSE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,1.653203312,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.8759,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,1,1.953447416,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,0,1.5221,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.3224,1,0,1,0,1
,,,,,,1,2.130559076,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.7145,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,1,2.490216612,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.9997,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,1.910264858,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.4976,3,FALSE,FALSE,0,2,2,3,1,,,,,,,
,,,,,,0,2.259656744,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.8151,4,TRUE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,0,2.463625885,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,2.0729,5,TRUE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.005270717,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.5696,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.30758941,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.7538,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.482818039,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.9243,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,2.446463577,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.938,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,2.160906742,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.947,10,TRUE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.558987072,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.9204,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,1,2.165751575,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,0,1.4752,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,1,2.151505265,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.8187,13,TRUE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,1,2.232739086,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.6736,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,1,2.215687435,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.6809,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,1,2.16917129,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.8955,16,TRUE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,1,2.274241448,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.9474,17,TRUE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,1,1.667104752,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.2634,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,1,1.987075484,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.6141,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,1,2.437896492,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,2.1989,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,1,1.637380959,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.2026,21,FALSE,TRUE,5,0,20,2,1,,,,,,,
,,,,,,0,1.75838977,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.5542,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.508589672,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.2136,23,FALSE,TRUE,5,2,22,3,1,,,,,,,
,,,,,,0,2.119181967,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.888,24,TRUE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,2.207882241,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.8932,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,1.54979936,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.8201,26,TRUE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,1.734105607,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.3956,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.869991699,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.4532,28,FALSE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,2.206207627,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.8046,29,TRUE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,2.403888854,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,2.1586,30,TRUE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,0,2.494853574,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,2.1594,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.872466107,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.5451,32,FALSE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,1.891382304,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,1.5739,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.850733427,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.7202,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.634142439,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.237,35,FALSE,TRUE,8,2,34,0,1,,,,,,,
,,,,,,0,2.197514727,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.8614,36,TRUE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.402162789,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,2.1714,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,2.200508076,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.9341,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,1.80978189,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.286,39,FALSE,TRUE,9,2,38,1,1,,,,,,,
,,,,,,0,2.138502895,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.8035,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,2.451706604,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,left,1,2.0576,41,TRUE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,0,1.52139511,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,0,1.0809,42,FALSE,TRUE,10,1,41,0,1,,,,,,,
,,,,,,0,1.641987872,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.1596,43,FALSE,TRUE,10,2,42,1,1,,,,,,,
,,,,,,0,2.203144692,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,0,1.7958,44,TRUE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,2.039357391,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.7366,45,TRUE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.484819213,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,2.1618,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,1.516574608,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.4366,47,FALSE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.773309848,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,down,1,1.581,48,FALSE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,2.220748385,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.8311,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,1.917477544,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.6873,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,1.868603885,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,right,1,1.4458,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.953208872,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5d60b5beea1c1c0001c98bf6,2021-09-11_17h43.09.326,arrow_simon_vert,2021.1.2,Win32,60.09254252,,,,,,,,,,,,,,,,,,,,,up,1,1.6776,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
