instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.818360333,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.4074,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.7722,4,0,4,0,1
,,,,,,0,1.974647582,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7116,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,2.309525373,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.7759,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.328575346,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.7922,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.535773895,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.2778,4,FALSE,TRUE,0,3,3,3,1,,,,,,,
,,,,,,1,2.159588503,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,0,1.5431,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,1,1.602083208,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.1099,6,FALSE,TRUE,1,1,5,0,1,,,,,,,
,,,,,,1,2.406486897,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.8429,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.039029599,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.5427,8,FALSE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,2.469828201,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.9454,9,TRUE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.893814846,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.4596,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,2.230607453,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7123,11,TRUE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,2.040188456,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.7263,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.994342572,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.4786,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.983324796,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.5305,14,FALSE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,2.262523069,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7117,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.623052907,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.2429,16,FALSE,TRUE,3,3,15,2,1,,,,,,,
,,,,,,0,2.304835836,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.7621,17,TRUE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.188147222,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,0,1.6421,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.746284792,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.2436,19,FALSE,TRUE,4,2,18,1,1,,,,,,,
,,,,,,0,2.441133063,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.911,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.114906396,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.7597,21,TRUE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,1.920569622,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.4609,22,FALSE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,2.145061695,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.5423,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,2.36825674,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,2.0154,24,TRUE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.00779239,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7428,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.418639043,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.8763,26,TRUE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,1.590324007,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.3258,27,FALSE,TRUE,6,2,26,3,1,,,,,,,
,,,,,,0,1.57699215,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.1772,28,FALSE,TRUE,6,3,27,1,1,,,,,,,
,,,,,,0,2.283151998,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7456,29,TRUE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,0,2.103257758,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.6477,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.910739285,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.4979,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,2.198191967,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.6977,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,2.096224515,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.5769,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,2.330705288,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.8445,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.310483591,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7761,35,TRUE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,1.82548304,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.5441,36,FALSE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.464226866,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.9439,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.557162311,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.2596,38,FALSE,TRUE,9,1,37,0,1,,,,,,,
,,,,,,0,2.009378251,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.5968,39,FALSE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,1.550294364,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.362,40,FALSE,TRUE,9,3,39,3,1,,,,,,,
,,,,,,0,2.021447187,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.5762,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,2.284541573,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.7762,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.802217732,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.4297,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.099423439,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.7263,44,TRUE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,1.628928909,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.3259,45,FALSE,TRUE,11,0,44,2,1,,,,,,,
,,,,,,0,2.322149589,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.81,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,2.266937125,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.7262,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.99050351,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.7433,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,0,1.816278803,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.5101,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,1.79828262,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.4421,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,2.49206356,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.9794,51,TRUE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,2.135146212,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.6633,52,TRUE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,2.343132025,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.8265,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.87278006,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.3111,54,FALSE,TRUE,13,1,53,2,1,,,,,,,
,,,,,,0,2.493425828,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,0,1.8257,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,2.072165968,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.6425,56,TRUE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.884979806,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.395,57,FALSE,TRUE,14,0,56,3,1,,,,,,,
,,,,,,0,1.613652548,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.2629,58,FALSE,TRUE,14,1,57,1,1,,,,,,,
,,,,,,0,1.829578613,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.309,59,FALSE,TRUE,14,2,58,1,1,,,,,,,
,,,,,,0,1.701547262,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,1.4753,60,FALSE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.5934,5,0,5,0,1
,,,,,,0,2.494024735,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.9756,1,TRUE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,2.470767125,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,down,1,2.0269,2,TRUE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,1.879386289,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.3427,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,1.879469719,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.4617,4,FALSE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,0,1.590708977,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.2953,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,1,2.095549038,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,0,1.5284,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,1,2.268373837,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,left,1,1.8098,7,TRUE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,1,2.034529396,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,up,1,1.6258,8,TRUE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,1,2.161657423,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5e16c978783225c8108ef055,2021-09-11_14h42.45.782,arrow_simon_vert,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,,,,right,1,1.6593,9,TRUE,FALSE,2,0,8,1,1,,,,,,,
