instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.604720295,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5012,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.224555431,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5694,30,FALSE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,1,2.136567935,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.5048,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,2.269609568,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5544,32,FALSE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,1,2.066757146,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.4585,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,1,1.51789332,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.7246,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,1.872903288,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4518,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,1.8272041,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.2698,36,FALSE,TRUE,8,3,35,1,1,,,,,,,
,,,,,,0,2.450960096,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5074,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.343683378,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5696,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,1.690456522,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5178,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.590546173,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4358,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.967258687,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5352,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.394220886,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.6684,42,TRUE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,2.071621836,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5347,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,2.15713319,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.5346,44,FALSE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,1.972325525,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.55,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.372549416,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.6878,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,1.627321762,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5019,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,0,2.052861273,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4367,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,2.120389757,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.492,49,FALSE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,2.455514569,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.6508,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,1.924919513,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5188,51,FALSE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,1,2.385070683,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.59,52,FALSE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,1.51241147,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5035,53,FALSE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.643702578,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4866,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,1.658426932,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4866,55,FALSE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,1,2.291997111,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.5873,56,FALSE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,1,1.860699027,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.6185,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,1,2.32157495,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.5857,58,FALSE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,2.061195181,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4538,59,FALSE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,1,2.137444453,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4585,60,FALSE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.9395,1,0,1,0,1
,,,,,,1,2.278503505,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.5856,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,1,2.393432216,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.7198,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,1.782969842,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5646,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,2.055112698,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.6336,4,TRUE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,0,2.459790513,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,0,1.639,5,TRUE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,1,2.187128417,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.521,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,1,2.480993816,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.6014,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,1,2.396377388,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,2.0018,8,TRUE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,1,2.358856853,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.6354,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,2.297179259,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5198,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.654177939,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.3177,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,1,2.373185811,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.5575,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,1.740571053,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4042,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.812633115,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5062,14,FALSE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,2.080883649,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5699,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,1,2.291984316,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.5372,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,2.226708886,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5875,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.000597829,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5184,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.812773827,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4732,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,2.069912562,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5178,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,1.509690898,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4697,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.117755668,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5009,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.879511728,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5374,23,FALSE,FALSE,5,2,22,3,1,,,,,,,
,,,,,,0,2.108265102,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.6844,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,2.031095276,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.3859,25,FALSE,TRUE,6,0,24,1,1,,,,,,,
,,,,,,0,1.693368149,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.0851,26,FALSE,TRUE,6,1,25,3,1,,,,,,,
,,,,,,0,2.369516443,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.6247,27,TRUE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,2.258085604,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.537,28,FALSE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,2.057751588,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.6517,29,TRUE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,2.267450842,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5601,30,FALSE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,1,2.085454595,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.519,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.378146024,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5702,32,FALSE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.76777828,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4703,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.754959802,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.3904,34,FALSE,TRUE,8,1,33,0,1,,,,,,,
,,,,,,0,1.798549474,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5027,35,FALSE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,1.506235132,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.5045,36,FALSE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.217367855,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5845,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,1.7513609,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4033,38,FALSE,FALSE,9,1,37,0,1,,,,,,,
