instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,right,1,1.4638,0,0.986169801,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,3,0,12,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,1.5601,0,0.967624543,#f3af84,"[""0"",""0.25""]",up_orange.png,up,3,1,13,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.8822,0,0.17845437,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,3,2,14,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,0.7235,0,0.010338377,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,3,3,15,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.3334,0,0.75215698,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,4,0,16,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,0.8993,0,0.380418838,#f3af84,"[""0"",""0.25""]",up_orange.png,up,4,1,17,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.6592,0,0.013572231,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,4,2,18,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.1845,0,0.53933316,#f3af84,"[""0"",""0.25""]",down_orange.png,down,4,3,19,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.6521,0,0.043885237,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,5,0,20,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.3601,0,0.632573895,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,5,1,21,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,1.285,0,0.659994926,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,5,2,22,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,0.7885,0,0.079964672,#f3af84,"[""0"",""0.25""]",up_orange.png,up,5,3,23,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.4788,0,0.859054083,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,6,0,24,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.1079,0,0.558643948,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,6,1,25,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,1.1333,0,0.65160668,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,6,2,26,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,1.0172,0,0.33168074,#f3af84,"[""0"",""0.25""]",up_orange.png,up,6,3,27,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,0.8845,0,0.296135302,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,7,0,28,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.2697,0,0.658986563,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,7,1,29,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.0351,0,0.554180076,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,7,2,30,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,0.9846,0,0.288482017,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,7,3,31,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.3859,0,0.901687258,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,8,0,32,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.2075,0,0.619902809,#f3af84,"[""0"",""0.25""]",down_orange.png,down,8,1,33,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.668,0,0.114560951,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,8,2,34,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,1.068,0,0.427198428,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,8,3,35,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.8687,0,0.204162119,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,9,0,36,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,1.2135,0,0.615639703,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,9,1,37,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,0.8447,0,0.379107765,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,9,2,38,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.4341,0,0.927207978,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,9,3,39,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.4352,0,0.821757577,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,10,0,40,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,0.8104,0,0.160484053,#f3af84,"[""0"",""0.25""]",up_orange.png,up,10,1,41,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.1326,0,0.516280967,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,10,2,42,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.3848,0,0.789280298,#f3af84,"[""0"",""0.25""]",down_orange.png,down,10,3,43,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,0.7942,0,0.260512127,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,11,0,44,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,0.8027,0,0.156174772,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,11,1,45,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.1679,0,0.700932968,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,11,2,46,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,1.4577,0,0.687034275,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,11,3,47,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.9849,0,0.435848309,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,12,0,48,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.2676,0,0.673751097,#f3af84,"[""0"",""0.25""]",down_orange.png,down,12,1,49,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,0.7692,0,0.011859495,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,12,2,50,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,1.4009,0,0.886714377,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,12,3,51,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.0178,0,0.429537494,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,13,0,52,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,up,1,0.6259,0,0.012070482,#f3af84,"[""0"",""0.25""]",up_orange.png,up,13,1,53,1,1,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1,1.4671,0,0.900045817,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,13,2,54,0,1,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,0.7686,0,0.119453042,#f3af84,"[""0"",""0.25""]",down_orange.png,down,13,3,55,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,0.7521,0,0.064023643,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,14,0,56,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.5353,0,0.96436826,#f3af84,"[""0"",""0.25""]",down_orange.png,down,14,1,57,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1,1.3871,0,0.751532918,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,14,2,58,2,1,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,down,1,1.3885,0,0.881087946,#f3af84,"[""0"",""0.25""]",down_orange.png,down,14,3,59,3,1,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,space,363.5465,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,space,0,354.237,left,3.215,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.7889,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.1847,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.8356,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,1.9186,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,1.9852,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.2674,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.1891,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.1529,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.3527,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.6008,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.3671,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.4088,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.5115,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.334,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.4397,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.484,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.4562,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.462,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.7009,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.4342,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.4963,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.5839,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.613,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.6012,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.112,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.4006,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.437,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.4248,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.288,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,left,2.2784,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,up,2.239,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,right,2.3182,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,down,2.3343,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
